513658.67	5402878.20	286.61	
513659.40	5402878.00	286.65	
513659.47	5402879.50	286.54	
513659.52	5402881.10	286.77	
513659.59	5402882.70	286.81	
513659.63	5402884.20	287.26	
513659.66	5402887.50	290.22	
513659.70	5402889.10	291.01	
513659.76	5402890.70	291.10	
513659.83	5402892.30	290.91	
513659.88	5402893.80	291.39	
513659.94	5402895.30	291.19	
513659.99	5402896.90	291.52	
513660.05	5402900.10	293.67	
513660.06	5402901.70	295.14	
513660.13	5402903.20	295.11	
513660.18	5402904.70	295.15	
513660.27	5402906.20	294.29	
513660.40	5402909.40	294.10	
513660.44	5402911.00	294.91	
513660.50	5402912.50	294.71	
513660.55	5402914.10	295.08	
513660.62	5402915.50	294.87	
513660.74	5402918.70	294.89	
513660.87	5402921.80	294.81	
513660.93	5402923.40	294.63	
513660.99	5402924.90	294.59	
513661.05	5402926.40	294.75	
513661.11	5402928.00	294.67	
513661.17	5402929.60	294.72	
513661.24	5402931.20	294.61	
513661.30	5402932.70	294.60	
513661.43	5402935.80	294.16	
513661.50	5402937.40	294.06	
513661.56	5402938.90	293.96	
513661.69	5402942.10	293.82	
513661.81	5402945.20	293.76	
513661.88	5402946.70	293.71	
513661.94	5402948.30	293.55	
513662.68	5402969.90	297.05	
513662.92	5402973.40	293.66	
513662.99	5402975.00	293.70	
513663.05	5402976.50	293.61	
513663.11	5402978.20	293.58	
513663.24	5402981.30	293.56	
513663.43	5402986.00	293.40	
513663.48	5402987.50	293.59	
513663.54	5402988.90	293.48	
513663.59	5402990.10	293.49	
513663.63	5402991.20	293.55	
513663.67	5402991.90	293.48	
513663.70	5402992.50	293.49	
513663.72	5402993.00	293.51	
513663.74	5402993.30	293.47	
513663.77	5402993.70	293.52	
513663.78	5402993.80	293.46	
513663.79	5402994.00	293.56	
513663.81	5402994.10	293.50	
513663.82	5402994.40	293.51	
513663.83	5402994.50	293.56	
513663.86	5402994.70	293.48	
513663.87	5402994.90	293.49	
513663.88	5402995.00	293.49	
513663.89	5402995.00	293.49	
513663.91	5402995.10	293.46	
513663.92	5402995.20	293.49	
513663.92	5402995.20	293.49	
513663.93	5402995.20	293.43	
513663.94	5402995.20	293.49	
513663.96	5402995.20	293.49	
513663.95	5402995.00	293.53	
513663.95	5402994.70	293.46	
513663.92	5402993.40	293.48	
513663.90	5402992.40	293.48	
513663.87	5402991.30	293.55	
513663.83	5402990.00	293.49	
513663.79	5402988.60	293.52	
513663.75	5402987.20	293.56	
513663.71	5402985.80	293.48	
513663.67	5402984.40	293.53	
513663.62	5402982.90	293.62	
513663.58	5402981.50	293.70	
513663.54	5402980.00	293.72	
513663.50	5402978.50	293.66	
513663.45	5402977.10	293.82	
513663.37	5402974.20	293.67	
513663.17	5402970.90	297.04	
513662.61	5402948.20	293.74	
513662.57	5402946.70	293.67	
513662.43	5402941.90	293.78	
513662.38	5402940.50	293.91	
513662.33	5402938.90	294.03	
513662.17	5402934.10	294.70	
513662.13	5402932.50	294.67	
513662.08	5402931.10	294.76	
513662.04	5402929.50	294.77	
513661.99	5402927.90	294.78	
513661.94	5402926.30	294.83	
513661.90	5402924.80	294.67	
513661.85	5402923.20	294.79	
513661.76	5402920.10	294.95	
513661.71	5402918.60	294.99	
513661.67	5402917.00	294.93	
513661.62	5402915.40	295.04	
513661.57	5402913.90	295.15	
513661.46	5402909.20	294.40	
513661.41	5402907.70	294.42	
513661.34	5402906.10	295.29	
513661.29	5402904.50	295.18	
513661.25	5402903.00	295.15	
513661.20	5402901.50	295.22	
513661.18	5402899.90	294.46	
513661.17	5402898.30	293.39	
513661.15	5402896.80	292.33	
513661.15	5402895.20	291.02	
513661.11	5402893.60	290.86	
513661.06	5402892.10	290.87	
513661.02	5402890.50	290.71	
513660.98	5402888.90	290.68	
513660.95	5402887.30	289.86	
513660.94	5402885.80	288.87	
513660.91	5402882.40	286.58	
513660.87	5402881.00	286.74	
513660.83	5402879.30	286.51	
513661.58	5402879.00	286.26	
513661.64	5402880.70	286.49	
513661.73	5402883.90	287.41	
513661.78	5402887.00	289.88	
513661.83	5402888.60	290.30	
513661.91	5402890.20	289.86	
513661.96	5402891.80	290.04	
513662.02	5402893.30	290.25	
513662.08	5402894.90	290.31	
513662.09	5402896.50	292.11	
513662.11	5402898.00	293.32	
513662.18	5402901.20	295.12	
513662.24	5402902.70	295.13	
513662.30	5402904.30	295.17	
513662.41	5402907.30	295.42	
513662.47	5402908.90	295.50	
513662.55	5402910.50	294.95	
513662.59	5402912.00	295.44	
513662.66	5402913.60	295.28	
513662.73	5402915.10	295.09	
513662.79	5402916.80	295.05	
513662.85	5402918.20	295.08	
513662.91	5402919.80	295.04	
513663.04	5402922.90	294.87	
513663.11	5402924.50	294.77	
513663.16	5402926.00	294.99	
513663.22	5402927.50	294.97	
513663.28	5402929.10	295.05	
513663.35	5402930.70	294.96	
513663.41	5402932.10	294.89	
513663.47	5402933.80	294.88	
513663.54	5402935.40	294.84	
513663.59	5402936.80	294.87	
513663.66	5402938.40	294.91	
513663.88	5402943.20	293.77	
513663.94	5402944.70	293.66	
513664.07	5402947.90	293.53	
513664.82	5402969.50	297.01	
513664.94	5402972.50	297.03	
513665.01	5402974.20	297.04	
513665.31	5402979.20	293.69	
513665.37	5402980.80	293.68	
513665.50	5402984.00	293.64	
513665.56	5402985.50	293.58	
513665.62	5402987.00	293.57	
513665.68	5402988.40	293.61	
513665.73	5402989.60	293.48	
513665.77	5402990.60	293.54	
513665.81	5402991.40	293.53	
513665.84	5402992.10	293.49	
513665.86	5402992.50	293.58	
513665.88	5402992.80	293.52	
513665.91	5402993.20	293.55	
513665.92	5402993.30	293.51	
513665.94	5402993.50	293.56	
513665.95	5402993.70	293.56	
513665.96	5402993.80	293.49	
513665.99	5402994.10	293.51	
513666.00	5402994.20	293.50	
513666.02	5402994.40	293.47	
513666.04	5402994.50	293.46	
513666.04	5402994.60	293.56	
513666.05	5402994.60	293.50	
513666.06	5402994.70	293.59	
513666.07	5402994.70	293.55	
513666.10	5402994.70	293.50	
513666.10	5402994.50	293.50	
513666.09	5402994.20	293.50	
513666.08	5402993.60	293.54	
513666.06	5402992.90	293.57	
513666.04	5402992.00	293.55	
513666.01	5402990.80	293.60	
513665.93	5402988.20	293.59	
513665.88	5402986.70	293.65	
513665.85	5402985.30	293.63	
513665.80	5402983.90	293.68	
513665.76	5402982.40	293.70	
513665.72	5402981.00	293.66	
513665.68	5402979.50	293.64	
513665.43	5402974.80	296.96	
513665.35	5402971.90	297.05	
513664.74	5402947.70	293.54	
513664.69	5402946.10	293.60	
513664.64	5402944.50	293.73	
513664.60	5402943.10	293.84	
513664.47	5402939.90	294.97	
513664.43	5402938.40	294.83	
513664.38	5402936.80	294.88	
513664.33	5402935.20	294.85	
513664.28	5402933.60	294.91	
513664.19	5402930.60	295.01	
513664.14	5402928.90	295.05	
513664.10	5402927.40	295.05	
513664.05	5402925.90	295.04	
513664.00	5402924.30	295.06	
513663.96	5402922.70	294.95	
513663.91	5402921.20	295.12	
513663.86	5402919.70	295.34	
513663.81	5402918.10	295.21	
513663.77	5402916.50	295.23	
513663.72	5402915.00	295.17	
513663.62	5402911.80	295.47	
513663.57	5402910.40	295.63	
513663.52	5402908.80	295.60	
513663.48	5402907.20	295.49	
513663.39	5402904.10	295.36	
513663.35	5402902.60	295.18	
513663.32	5402900.90	294.78	
513663.28	5402899.40	294.48	
513663.28	5402897.90	292.94	
513663.25	5402893.10	289.36	
513663.22	5402891.60	289.02	
513663.18	5402890.00	288.91	
513663.11	5402888.40	289.52	
513663.07	5402885.20	287.73	
513663.04	5402883.60	287.03	
513663.01	5402882.10	286.53	
513662.97	5402880.50	286.26	
513663.69	5402878.60	286.23	
513663.74	5402880.20	286.40	
513663.80	5402881.80	286.58	
513663.86	5402883.40	286.62	
513663.91	5402884.90	287.23	
513663.99	5402888.10	288.47	
513664.06	5402889.70	288.31	
513664.18	5402892.80	288.60	
513664.23	5402894.40	289.18	
513664.18	5402896.00	292.54	
513664.23	5402897.50	292.92	
513664.28	5402899.10	293.48	
513664.30	5402900.70	294.69	
513664.35	5402902.30	295.25	
513664.41	5402903.80	295.29	
513664.47	5402905.40	295.43	
513664.52	5402907.00	295.70	
513664.64	5402910.00	295.78	
513664.78	5402913.10	295.46	
513664.84	5402914.60	295.27	
513664.91	5402916.30	295.33	
513664.97	5402917.80	295.37	
513665.02	5402919.30	295.49	
513665.10	5402920.90	295.20	
513665.16	5402922.40	295.13	
513665.22	5402924.00	295.18	
513665.28	5402925.50	295.21	
513665.34	5402927.00	295.24	
513665.41	5402928.60	295.18	
513665.47	5402930.20	295.21	
513665.54	5402931.80	295.09	
513665.60	5402933.30	295.08	
513665.66	5402934.80	295.03	
513665.72	5402936.40	295.02	
513665.79	5402937.90	295.02	
513665.85	5402939.50	295.03	
513665.91	5402941.10	294.99	
513665.97	5402942.50	295.10	
513666.03	5402944.10	295.19	
513666.97	5402969.00	297.00	
513667.03	5402970.50	296.98	
513667.28	5402976.80	297.00	
513667.35	5402978.30	297.03	
513667.41	5402979.90	297.02	
513667.66	5402983.50	293.68	
513667.72	5402985.00	293.62	
513667.84	5402987.90	293.62	
513667.89	5402989.10	293.68	
513667.93	5402990.20	293.58	
513667.97	5402990.90	293.67	
513668.00	5402991.60	293.57	
513668.02	5402992.00	293.65	
513668.04	5402992.30	293.70	
513668.06	5402992.50	293.61	
513668.07	5402992.70	293.71	
513668.08	5402992.80	293.65	
513668.10	5402992.90	293.60	
513668.11	5402993.10	293.64	
513668.12	5402993.20	293.61	
513668.14	5402993.50	293.56	
513668.15	5402993.60	293.65	
513668.16	5402993.70	293.56	
513668.18	5402993.80	293.56	
513668.19	5402994.00	293.60	
513668.20	5402994.00	293.59	
513668.21	5402994.10	293.66	
513668.22	5402994.20	293.60	
513668.23	5402994.20	293.62	
513668.23	5402994.20	293.68	
513668.26	5402994.20	293.64	
513668.26	5402994.00	293.59	
513668.25	5402993.10	293.61	
513668.23	5402992.40	293.59	
513668.20	5402991.40	293.63	
513668.18	5402990.30	293.56	
513668.13	5402989.00	293.68	
513668.09	5402987.60	293.68	
513668.05	5402986.20	293.66	
513668.01	5402984.80	293.69	
513667.80	5402981.50	297.00	
513667.76	5402980.10	297.00	
513667.63	5402975.70	297.06	
513667.59	5402974.20	296.99	
513667.47	5402969.90	296.98	
513667.42	5402968.40	297.03	
513666.75	5402944.00	295.22	
513666.66	5402940.90	295.03	
513666.61	5402939.30	295.01	
513666.52	5402936.30	295.07	
513666.47	5402934.70	295.09	
513666.42	5402933.10	295.11	
513666.38	5402931.50	295.16	
513666.33	5402930.00	295.17	
513666.27	5402928.40	295.38	
513666.14	5402923.80	295.35	
513666.09	5402922.20	295.24	
513666.04	5402920.60	295.32	
513666.00	5402919.20	295.39	
513665.90	5402916.00	295.62	
513665.80	5402912.90	295.54	
513665.75	5402911.30	295.87	
513665.70	5402909.70	295.93	
513665.66	5402908.30	295.85	
513665.61	5402906.70	295.68	
513665.57	5402905.10	295.44	
513665.53	5402903.60	295.35	
513665.48	5402902.00	295.29	
513665.47	5402898.90	292.80	
513665.41	5402897.30	293.28	
513665.31	5402895.80	294.85	
513665.47	5402894.10	288.39	
513665.45	5402892.60	287.55	
513665.40	5402891.00	287.48	
513665.35	5402889.30	287.40	
513665.33	5402887.80	286.81	
513665.27	5402886.20	286.91	
513665.24	5402884.60	286.45	
513665.20	5402883.00	286.31	
513665.10	5402879.80	286.37	
513665.06	5402878.20	286.10	
513665.82	5402878.00	285.95	
513665.88	5402879.60	286.04	
513665.94	5402881.20	286.39	
513666.01	5402882.80	286.24	
513666.07	5402884.40	286.36	
513666.13	5402886.00	286.52	
513666.20	5402887.60	286.36	
513666.25	5402889.00	286.44	
513666.31	5402890.70	286.78	
513666.36	5402892.20	286.99	
513666.41	5402893.80	287.49	
513666.23	5402895.50	295.35	
513666.28	5402897.00	295.71	
513666.48	5402900.10	293.34	
513666.55	5402901.70	293.05	
513666.55	5402903.30	295.22	
513666.60	5402904.70	295.47	
513666.66	5402906.30	295.67	
513666.72	5402907.90	295.79	
513666.78	5402909.50	295.82	
513666.91	5402912.60	295.63	
513666.97	5402914.10	295.68	
513667.04	5402915.70	295.71	
513667.16	5402918.70	295.77	
513667.23	5402920.30	295.42	
513667.30	5402921.90	295.40	
513667.36	5402923.40	295.50	
513667.42	5402925.00	295.44	
513667.48	5402926.60	295.49	
513667.55	5402928.00	295.43	
513667.61	5402929.60	295.33	
513667.68	5402931.20	295.32	
513667.74	5402932.70	295.24	
513667.81	5402934.30	295.14	
513667.87	5402935.90	295.18	
513667.94	5402937.50	295.06	
513668.00	5402938.90	295.08	
513668.06	5402940.50	295.03	
513668.19	5402943.60	295.22	
513669.13	5402968.40	297.02	
513669.32	5402973.00	297.04	
513669.39	5402974.60	297.04	
513669.52	5402977.80	297.01	
513669.58	5402979.40	297.00	
513669.71	5402982.50	296.97	
513669.77	5402984.00	297.00	
513669.83	5402985.50	297.04	
513670.10	5402989.60	293.73	
513670.14	5402990.30	293.75	
513670.17	5402990.80	293.68	
513670.19	5402991.40	293.70	
513670.21	5402991.70	293.72	
513670.23	5402991.90	293.67	
513670.24	5402992.10	293.71	
513670.25	5402992.20	293.72	
513670.27	5402992.30	293.61	
513670.28	5402992.50	293.70	
513670.31	5402992.90	293.64	
513670.32	5402993.00	293.68	
513670.34	5402993.20	293.66	
513670.35	5402993.20	293.58	
513670.36	5402993.30	293.58	
513670.37	5402993.40	293.56	
513670.39	5402993.50	293.61	
513670.41	5402993.60	293.60	
513670.42	5402993.60	293.63	
513670.43	5402993.60	293.58	
513670.44	5402993.60	293.64	
513670.44	5402993.40	293.64	
513670.43	5402993.10	293.59	
513670.42	5402992.50	293.63	
513670.40	5402991.80	293.61	
513670.38	5402990.80	293.66	
513670.35	5402989.70	293.66	
513670.10	5402985.10	297.02	
513670.06	5402983.70	297.03	
513669.97	5402980.90	297.02	
513669.93	5402979.40	297.03	
513669.89	5402978.00	297.05	
513669.76	5402973.70	297.05	
513669.63	5402969.30	296.98	
513668.90	5402943.40	295.24	
513668.86	5402941.90	295.15	
513668.81	5402940.30	295.05	
513668.71	5402937.20	295.12	
513668.67	5402935.70	295.17	
513668.57	5402932.50	295.30	
513668.52	5402931.00	295.43	
513668.47	5402929.40	295.43	
513668.37	5402926.20	295.58	
513668.28	5402923.20	295.54	
513668.23	5402921.60	295.40	
513668.18	5402920.10	295.45	
513668.13	5402918.50	295.71	
513667.94	5402912.30	295.66	
513667.84	5402909.30	295.97	
513667.79	5402907.70	295.86	
513667.74	5402906.00	295.81	
513667.69	5402904.60	295.98	
513667.67	5402903.00	295.22	
513667.70	5402901.40	292.92	
513667.65	5402899.80	292.83	
513667.43	5402895.30	295.42	
513667.66	5402893.50	286.42	
513667.61	5402891.90	286.43	
513667.52	5402888.70	286.09	
513667.49	5402887.20	285.59	
513667.45	5402885.60	285.30	
513667.40	5402884.00	285.49	
513667.34	5402882.40	285.72	
513668.08	5402880.70	285.84	
513668.16	5402882.20	285.50	
513668.23	5402883.80	285.37	
513668.29	5402885.30	285.39	
513668.36	5402887.00	285.30	
513668.42	5402888.50	285.26	
513668.48	5402890.10	285.61	
513668.53	5402891.70	286.05	
513668.59	5402893.30	286.19	
513668.49	5402898.10	295.45	
513668.55	5402899.60	295.44	
513668.62	5402901.20	295.44	
513668.68	5402902.80	295.42	
513668.74	5402904.30	295.55	
513668.79	5402905.90	296.00	
513668.85	5402907.30	296.03	
513668.91	5402908.90	296.13	
513668.98	5402910.50	296.06	
513669.05	5402912.00	295.88	
513669.11	5402913.60	296.01	
513669.18	5402915.20	295.91	
513669.37	5402919.80	295.63	
513669.57	5402924.50	295.65	
513669.63	5402925.90	295.66	
513669.82	5402930.60	295.63	
513669.89	5402932.20	295.46	
513669.96	5402933.80	295.37	
513670.02	5402935.40	295.34	
513670.09	5402936.80	295.23	
513670.15	5402938.40	295.11	
513670.22	5402940.00	295.13	
513670.28	5402941.60	295.10	
513670.34	5402943.00	295.28	
513671.24	5402966.30	297.01	
513671.30	5402967.90	297.02	
513671.43	5402971.00	297.00	
513671.50	5402972.60	297.04	
513671.56	5402974.10	297.02	
513671.63	5402975.70	297.00	
513671.69	5402977.20	297.06	
513671.82	5402980.40	297.02	
513671.89	5402982.00	297.03	
513671.95	5402983.50	296.99	
513672.01	5402985.00	297.04	
513672.07	5402986.30	297.01	
513672.20	5402989.30	297.02	
513672.25	5402990.40	297.06	
513672.31	5402991.20	297.01	
513672.34	5402991.50	297.04	
513672.36	5402991.80	297.05	
513672.48	5402991.50	297.02	
513672.43	5402989.80	297.06	
513672.40	5402988.70	297.04	
513672.32	5402986.10	297.03	
513672.24	5402983.20	297.04	
513672.19	5402981.70	296.99	
513672.11	5402979.00	297.03	
513672.06	5402977.50	297.05	
513672.02	5402976.00	297.04	
513671.98	5402974.60	296.98	
513671.93	5402973.10	297.05	
513671.89	5402971.70	296.98	
513671.79	5402968.70	297.03	
513671.75	5402967.20	297.00	
513671.70	5402965.70	297.06	
513671.01	5402941.40	295.22	
513670.96	5402939.80	295.18	
513670.86	5402936.60	295.24	
513670.81	5402935.20	295.35	
513670.76	5402933.60	295.49	
513670.71	5402932.00	295.55	
513670.66	5402930.40	295.55	
513670.61	5402928.90	295.64	
513670.56	5402927.30	295.73	
513670.51	5402925.70	295.76	
513670.42	5402922.70	295.76	
513670.37	5402921.10	295.63	
513670.32	5402919.50	295.78	
513670.21	5402916.40	295.98	
513670.17	5402914.90	296.01	
513670.12	5402913.40	295.91	
513670.07	5402911.80	296.00	
513670.02	5402910.20	296.07	
513669.97	5402908.70	296.16	
513669.92	5402907.20	296.18	
513669.88	5402905.60	295.92	
513669.83	5402903.90	295.75	
513669.84	5402893.00	284.94	
513669.78	5402891.40	285.18	
513669.74	5402889.90	285.18	
513669.68	5402888.30	285.23	
513669.63	5402886.60	285.28	
513669.58	5402885.00	285.31	
513669.53	5402883.50	285.39	
513669.42	5402880.30	285.60	
513670.22	5402880.10	285.46	
513670.35	5402883.30	285.38	
513670.42	5402884.90	285.27	
513670.48	5402886.50	285.27	
513670.55	5402888.10	285.17	
513670.62	5402889.50	285.15	
513670.76	5402892.70	284.82	
513670.83	5402894.30	284.75	
513670.89	5402895.90	284.83	
513670.62	5402897.60	295.38	
513670.76	5402899.10	292.83	
513670.81	5402900.70	293.38	
513670.81	5402902.20	295.50	
513670.86	5402903.80	295.97	
513670.92	5402905.40	296.10	
513671.11	5402910.00	296.18	
513671.17	5402911.50	296.28	
513671.24	5402913.10	296.05	
513671.31	5402914.70	296.08	
513671.50	5402919.20	295.86	
513671.56	5402920.80	295.95	
513671.63	5402922.40	295.93	
513671.69	5402923.90	295.98	
513671.76	5402925.50	295.95	
513671.83	5402927.00	295.78	
513671.89	5402928.50	295.75	
513671.96	5402930.10	295.75	
513672.02	5402931.70	295.70	
513672.09	5402933.30	295.57	
513672.16	5402934.80	295.42	
513672.23	5402936.40	295.29	
513672.30	5402938.00	295.18	
513672.36	5402939.50	295.27	
513672.42	5402941.00	295.31	
513672.48	5402942.60	295.55	
513673.40	5402965.90	297.08	
513673.59	5402970.50	297.03	
513673.86	5402976.70	296.98	
513673.99	5402979.90	296.98	
513674.05	5402981.50	297.04	
513674.11	5402983.00	297.03	
513674.18	5402984.50	297.00	
513674.29	5402987.00	297.01	
513674.37	5402988.80	297.02	
513674.40	5402989.40	297.02	
513674.42	5402989.80	297.06	
513674.44	5402990.20	297.03	
513674.46	5402990.40	297.01	
513674.50	5402990.80	296.97	
513674.51	5402991.00	297.05	
513674.55	5402991.40	297.01	
513674.57	5402991.70	297.01	
513674.59	5402991.80	297.00	
513674.60	5402991.80	297.02	
513674.61	5402992.00	297.02	
513674.62	5402992.00	297.01	
513674.63	5402992.10	297.06	
513674.64	5402992.10	297.03	
513674.65	5402992.10	296.99	
513674.66	5402991.80	297.01	
513674.66	5402991.50	297.02	
513674.65	5402991.00	297.02	
513674.60	5402989.30	297.05	
513674.57	5402988.10	297.00	
513674.49	5402985.50	296.99	
513674.45	5402984.20	297.06	
513674.40	5402982.70	297.05	
513674.36	5402981.20	297.02	
513674.27	5402978.30	297.02	
513674.00	5402969.70	297.03	
513673.91	5402966.70	297.00	
513673.86	5402965.20	297.09	
513673.25	5402943.90	295.22	
513673.20	5402942.30	295.26	
513673.15	5402940.70	295.27	
513673.10	5402939.30	295.34	
513673.05	5402937.70	295.29	
513673.00	5402936.10	295.37	
513672.90	5402933.10	295.61	
513672.84	5402931.50	295.74	
513672.79	5402929.90	295.81	
513672.74	5402928.30	295.94	
513672.63	5402925.20	296.05	
513672.58	5402923.60	296.12	
513672.54	5402922.20	296.04	
513672.49	5402920.60	296.06	
513672.44	5402919.00	296.01	
513672.39	5402917.50	296.04	
513672.33	5402915.90	296.21	
513672.24	5402912.80	296.23	
513672.19	5402911.30	296.34	
513672.14	5402909.70	296.34	
513671.96	5402903.40	295.77	
513671.98	5402902.00	293.59	
513671.94	5402900.40	293.28	
513672.16	5402898.70	284.84	
513672.05	5402897.10	286.74	
513672.00	5402893.90	284.95	
513671.96	5402892.40	284.77	
513671.85	5402889.20	285.19	
513671.79	5402887.70	285.26	
513671.75	5402886.20	285.29	
513671.70	5402884.60	285.26	
513671.64	5402883.00	285.36	
513671.59	5402881.40	285.46	
513671.54	5402879.80	285.46	
513672.32	5402879.60	285.47	
513672.39	5402881.20	285.36	
513672.46	5402882.80	285.35	
513672.53	5402884.30	285.22	
